Port Logger Log: Unix time: 1305409181.15
Ports in use: /dev/pts/4 /dev/ttyUSB2
Format : <Timestamp (Unix time)> : <port file name> : <packet> 
Comments: Logging virtual pipeline in off mode through a null modem cable at 9600 baud. This log uses the new timestamp location and 6-decimal format.
1305409762.816483 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409763.048005 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409763.056287 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409763.232516 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409763.240051 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409763.471998 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409763.482485 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409763.664004 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409763.672451 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409763.904518 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409763.915014 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409764.092036 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409764.100125 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409764.331991 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409764.342483 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409764.520009 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409764.528111 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409764.759974 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409764.770461 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409764.948208 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409764.955949 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409765.188035 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409765.198687 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409765.375981 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409765.383953 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409765.615991 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409765.626442 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409765.804024 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409765.811945 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409766.044003 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409766.054470 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409766.232023 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409766.239981 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409766.471975 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409766.482457 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409766.664490 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409766.671947 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409766.903998 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409766.912400 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409767.088005 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409767.095985 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409767.328000 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409767.338460 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409767.515985 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409767.523951 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409767.756486 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409767.767022 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409767.944037 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409767.952497 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409768.183974 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409768.194426 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409768.372503 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409768.379965 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409768.611980 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409768.622425 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409768.800012 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409768.808462 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409769.040057 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409769.050563 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409769.228018 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409769.236491 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409769.467992 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409769.478486 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409769.656014 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409769.663990 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409769.896023 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409769.906470 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409770.083993 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409770.092054 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409770.324037 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409770.334569 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409770.512381 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409770.520037 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409770.752262 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409770.762742 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409770.940006 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409770.948041 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409771.179987 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409771.190431 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409771.368020 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409771.376035 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409771.608507 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409771.618985 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409771.796011 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409771.804506 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409772.036020 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409772.043984 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409772.220023 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409772.228936 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409772.460008 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409772.468254 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409772.644005 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409772.652050 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409772.884040 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409772.894540 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409773.071992 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409773.080151 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409773.312006 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409773.322471 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409773.500004 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409773.507990 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409773.740010 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409773.747973 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409773.926135 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409773.935973 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409774.168025 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409774.176180 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409774.352074 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409774.360660 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409774.591991 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409774.602486 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409774.780011 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409774.788172 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409775.019999 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409775.027967 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409775.203981 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409775.211992 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409775.444007 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409775.451967 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409775.628025 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409775.635994 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409775.868023 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409775.878540 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409776.056009 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409776.063981 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409776.296006 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409776.306470 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409776.484480 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409776.491973 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409776.724050 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409776.734541 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409776.912783 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409776.920229 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409777.153318 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409777.163808 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409777.340342 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409777.348477 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409777.580015 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409777.590476 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409777.767971 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409777.775953 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409778.007998 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409778.018494 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409778.195985 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409778.203988 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409778.436004 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409778.446471 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409778.623991 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409778.632082 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409778.864003 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409778.874496 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409779.052511 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409779.060477 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409779.292010 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409779.300082 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409779.476490 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409779.484172 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409779.715993 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409779.726478 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409779.904155 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409779.917528 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409780.150405 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409780.160533 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409780.336493 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409780.344478 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409780.576020 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409780.586516 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409780.764484 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409780.771994 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409781.003994 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409781.014478 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409781.192476 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409781.199957 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409781.432012 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409781.439981 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409781.615995 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409781.624035 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409781.856484 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409781.866969 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409782.044057 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409782.051977 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409782.283994 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409782.294481 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409782.472021 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409782.479972 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409782.711999 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409782.722547 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409782.900016 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409782.907964 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409783.140028 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409783.147996 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409783.327955 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409783.336022 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409783.567977 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409783.578427 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409783.756509 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409783.764019 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409783.995981 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409784.006449 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409784.184006 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409784.191955 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409784.424000 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409784.434455 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
