Port Logger Log: Unix time: 1305343083.88
Ports in use: /dev/pts/7 /dev/ttyUSB2
Format : <Timestamp (Unix time)> : <port file name> : <packet> 
Comments: This trace was taken of the virtual pipeline system in 'off' mode with comms running through a serialport null modem cable. USB2 is the master, pty is slave
1305343809.97 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343809.98 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343810.16 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343810.17 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343810.25 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343810.26 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343810.44 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343810.45 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343810.53 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343810.54 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343810.72 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343810.73 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343810.81 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343810.82 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343811.0 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343811.01 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343811.1 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343811.11 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343811.29 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343811.3 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343811.38 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343811.39 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343811.57 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343811.58 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343811.66 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343811.67 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343811.84 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343811.85 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343811.93 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343811.94 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343812.12 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343812.13 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343812.21 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343812.22 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343812.4 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343812.41 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343812.49 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343812.5 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343812.68 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343812.69 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343812.77 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343812.78 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343812.96 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343812.97 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343813.05 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343813.06 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343813.24 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343813.25 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343813.33 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343813.34 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343813.52 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343813.53 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343813.61 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343813.62 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343813.8 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343813.81 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343813.9 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343813.91 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343814.08 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343814.09 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343814.17 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343814.18 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343814.36 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343814.37 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343814.45 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343814.46 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343814.64 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343814.65 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343814.73 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343814.74 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343814.92 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343814.93 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343815.01 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343815.02 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343815.2 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343815.2 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343815.29 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343815.3 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343815.48 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343815.48 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343815.57 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343815.58 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343815.76 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343815.77 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343815.85 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343815.86 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343816.04 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343816.05 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343816.13 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343816.14 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343816.32 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343816.33 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343816.41 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343816.42 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343816.6 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343816.61 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343816.69 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343816.7 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343816.88 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343816.89 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343816.97 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343816.98 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343817.16 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343817.17 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343817.25 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343817.26 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343817.44 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343817.45 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343817.53 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343817.54 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343817.72 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343817.73 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343817.81 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343817.82 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343818.0 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343818.01 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343818.09 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343818.1 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343818.28 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343818.29 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343818.37 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343818.38 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343818.56 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343818.57 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343818.65 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343818.66 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343818.84 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343818.84 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343818.93 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343818.94 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343819.12 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343819.12 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343819.21 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343819.22 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343819.4 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343819.4 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343819.49 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343819.5 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343819.68 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343819.68 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343819.77 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343819.78 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343819.96 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343819.96 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343820.05 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343820.06 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343820.24 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343820.24 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343820.33 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343820.34 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343820.52 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343820.52 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343820.61 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343820.62 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343820.79 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343820.8 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343820.88 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343820.89 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343821.07 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343821.08 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343821.16 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343821.17 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343821.35 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343821.36 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343821.44 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343821.45 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343821.63 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343821.64 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343821.72 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343821.73 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343821.91 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343821.92 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343822.0 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343822.01 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343822.19 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343822.2 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343822.28 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343822.29 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343822.47 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343822.48 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343822.56 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343822.57 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343822.75 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343822.76 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343822.84 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343822.86 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343823.03 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343823.04 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343823.12 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343823.13 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343823.32 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343823.32 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343823.41 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343823.42 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343823.6 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343823.61 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343823.69 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343823.7 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343823.88 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343823.89 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343823.97 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343823.98 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343824.16 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343824.17 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343824.25 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343824.26 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343824.44 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
